time,DV,rod_demand_pos,rod_actual_pos,torque,rotor_speed,i_3p_a,i_3p_b,i_3p_c,direct,quadrature,run_index,transitions,del_pos,ylabel
0.7916,4.69186478418243,525.598833157554,525.602361637346,-0.0002135674659377,-5.01699835352986e-07,0.0001020312010032,-0.0002040634375193,0.0001020322365161,1.64714387617097e-05,-0.0002033975866073,1,2,11.598833157554054,LN
0.79278,4.69186478418243,525.598833157554,525.60236163715,-0.0002136777225578,-5.01971287746782e-07,0.0001020836922707,-0.0002041687711886,0.0001020850789178,1.64797392975583e-05,-0.0002035025929122,1,2,11.598833157554054,LN
0.79396,4.69186478418243,525.598833157554,525.602361636953,-0.0002135892961133,-5.01763892449881e-07,0.000102041482838,-0.0002040842830578,0.0001020428002198,1.64729593118786e-05,-0.0002034183772507,1,2,11.598833157554054,LN
0.79514,4.69186478418243,525.598833157554,525.602361636757,-0.0002137090253069,-5.02044664401436e-07,0.000102098947025,-0.0002041987077301,0.000102099760705,1.64824856044829e-05,-0.0002035324050542,1,2,11.598833157554054,LN
0.79632,4.69186478418243,525.598833157554,525.60236163656,-0.0002136207067366,-5.01837603264379e-07,0.0001020567954308,-0.000204114323236,0.0001020575278051,1.64757209131224e-05,-0.0002034482921301,1,2,11.598833157554054,LN
0.7975,4.69186478418243,525.598833157554,525.602361636364,-0.0002137194743242,-5.02011178396871e-07,0.0001021037426257,-0.0002042086742162,0.0001021049315904,1.6483074238112e-05,-0.0002035423564992,1,2,11.598833157554054,LN
0.79868,4.69186478418243,525.598833157554,525.602361636167,-0.0002136516235565,-5.01910096507369e-07,0.0001020712203903,-0.0002041438333637,0.0001020726129734,1.64777231486397e-05,-0.0002034777367205,1,2,11.598833157554054,LN
0.79986,4.69186478418243,525.598833157554,525.602361635971,-0.0002135643730041,-5.01703579096738e-07,0.000102029677172,-0.0002040604781261,0.0001020308009541,1.64711494362459e-05,-0.0002033946409563,1,2,11.598833157554054,LN
0.80104,4.69186478418243,525.598833157554,525.602361635774,-0.0002136830604596,-5.01983795787222e-07,0.0001020865767935,-0.0002041739014443,0.0001020873246507,1.64805213680786e-05,-0.0002035076766282,1,2,11.598833157554054,LN
0.80222,4.69186478418243,525.598833157554,525.602361635578,-0.0002135945991415,-5.01776383219692e-07,0.0001020443063006,-0.0002040893760255,0.0001020450697248,1.64736895542425e-05,-0.0002034234277538,1,2,11.598833157554054,LN
0.8034,4.69186478418243,525.598833157554,525.602361635381,-0.0002137139839941,-5.02056297671592e-07,0.0001021010643591,-0.0002042034232941,0.000102102358935,1.64825898596328e-05,-0.0002035371276134,1,2,11.598833157554054,LN
0.80458,4.69186478418243,525.598833157554,525.602361635185,-0.0002136256600574,-5.01849219818826e-07,0.0001020588196745,-0.0002041190255852,0.0001020602059106,1.64757245654428e-05,-0.0002034530095785,1,2,11.598833157554054,LN
0.80576,4.69186478418243,525.598833157554,525.602361634988,-0.0002136826501628,-5.01914770858339e-07,0.0001020862637213,-0.0002041734989648,0.0001020872352434,1.64803603702079e-05,-0.0002035072858693,1,2,11.598833157554054,LN
0.80694,4.69186478418243,525.598833157554,525.602361634792,-0.0002136570281909,-5.01922769429351e-07,0.0001020741477235,-0.0002041490283586,0.000102074880635,1.64785224615991e-05,-0.0002034828839913,1,2,11.598833157554054,LN
0.80812,4.69186478418243,525.598833157554,525.602361634595,-0.0002135686374427,-5.01715434903503e-07,0.0001020317967566,-0.0002040645601681,0.0001020327634114,1.64715697139849e-05,-0.0002033987023264,1,2,11.598833157554054,LN
0.8093,4.69186478418243,525.598833157554,525.602361634399,-0.000213688300059,-5.01996087495351e-07,0.0001020887549685,-0.0002041788788656,0.000102090123897,1.64805660942049e-05,-0.0002035126667228,1,2,11.598833157554054,LN
0.81048,4.69186478418243,525.598833157554,525.602361634202,-0.0002135998651228,-5.01788726848143e-07,0.0001020464982191,-0.0002040943787564,0.0001020478805372,1.64737375761966e-05,-0.0002034284429741,1,2,11.598833157554054,LN
0.81166,4.69186478418243,525.598833157554,525.602361634006,-0.0002137198372291,-5.02069928324199e-07,0.0001021040919934,-0.0002042090367407,0.0001021049447472,1.64832975851429e-05,-0.000203542702123,1,2,11.598833157554054,LN
0.81284,4.69186478418243,525.598833157554,525.602361633809,-0.0002136315978091,-5.01863144407228e-07,0.0001020619981873,-0.000204124729659,0.0001020627314716,1.64765611042936e-05,-0.0002034586645801,1,2,11.598833157554054,LN
0.81402,4.69186478418243,525.598833157554,525.602361633613,-0.0002136404686572,-5.01822093852032e-07,0.0001020660332737,-0.0002041331876175,0.0001020671543437,1.64770207250168e-05,-0.0002034671130068,1,2,11.598833157554054,LN
0.8152,4.69186478418243,525.598833157554,525.602361633416,-0.0002136628885029,-5.01936508102426e-07,0.0001020766023565,-0.0002041545970756,0.0001020779947191,1.64785928308651e-05,-0.0002034884652408,1,2,11.598833157554054,LN
0.81638,4.69186478418243,525.598833157554,525.60236163322,-0.00021357457766,-5.01729336977046e-07,0.0001020345135341,-0.000204070225243,0.0001020357117089,1.64718941210521e-05,-0.0002034043596762,1,2,11.598833157554054,LN
0.81756,4.69186478418243,525.598833157554,525.602361633023,-0.0002136943846035,-5.0201034306889e-07,0.0001020919756364,-0.0002041847207005,0.0001020927450641,1.64813829940739e-05,-0.0002035184615271,1,2,11.598833157554054,LN
0.81874,4.69186478418243,525.598833157554,525.602361632827,-0.0002136059774672,-5.01803061125698e-07,0.0001020497593924,-0.0002041002495862,0.0001020504901937,1.6474586749811e-05,-0.0002034342642544,1,2,11.598833157554054,LN
0.81992,4.69186478418243,525.598833157554,525.60236163263,-0.0002137252708311,-5.02082074070627e-07,0.000102106478927,-0.0002042142099008,0.0001021077309738,1.648348573738e-05,-0.000203547876982,1,2,11.598833157554054,LN
0.8211,4.69186478418243,525.598833157554,525.602361632434,-0.0002136370067218,-5.01875827588084e-07,0.0001020642396604,-0.0002041298672874,0.0001020656276269,1.64765994203233e-05,-0.0002034638159255,1,2,11.598833157554054,LN
0.82228,4.69186478418243,525.598833157554,525.602361632237,-0.0002136028152526,-5.01750201386411e-07,0.0001020480874863,-0.000204097213708,0.0001020491262216,1.64741646389557e-05,-0.0002034312526216,1,2,11.598833157554054,LN
0.82346,4.69186478418243,525.598833157554,525.602361632041,-0.0002136683172957,-5.0194923409845e-07,0.0001020795389887,-0.0002041598149536,0.0001020802759649,1.6479391525019e-05,-0.0002034936355197,1,2,11.598833157554054,LN
0.82464,4.69186478418243,525.598833157554,525.602361631844,-0.0002135798660195,-5.01741782819069e-07,0.0001020372031797,-0.0002040752928661,0.0001020380896864,1.64724828881552e-05,-0.0002034093962091,1,2,11.598833157554054,LN
0.82582,4.69186478418243,525.598833157554,525.602361631648,-0.0002136992884044,-5.02021850927563e-07,0.0001020940178488,-0.0002041893794523,0.0001020953616035,1.6481428896897e-05,-0.0002035231318137,1,2,11.598833157554054,LN
0.827,4.69186478418243,525.598833157554,525.602361631451,-0.0002136108959241,-5.01814595678985e-07,0.0001020517671074,-0.0002041049186344,0.000102053151527,1.64745878541774e-05,-0.0002034389484991,1,2,11.598833157554054,LN
0.82818,4.69186478418243,525.598833157554,525.602361631255,-0.0002137305233631,-5.02088611799616e-07,0.0001021091731567,-0.0002042192452293,0.0001021100720726,1.64840957583064e-05,-0.0002035528793934,1,2,11.598833157554054,LN
0.82936,4.69186478418243,525.598833157554,525.602361631058,-0.0002136423739118,-5.01888416110999e-07,0.0001020671459948,-0.0002041350262265,0.0001020678802317,1.64773924034255e-05,-0.0002034689275351,1,2,11.598833157554054,LN
0.83054,4.69186478418243,525.598833157554,525.602361630862,-0.0002135763800668,-5.01708362559039e-07,0.0001020354506185,-0.000204071954276,0.0001020365036574,1.64721178152261e-05,-0.0002034060762541,1,2,11.598833157554054,LN
0.83172,4.69186478418243,525.598833157554,525.602361630665,-0.0002136733078862,-5.01960936833183e-07,0.0001020815842647,-0.0002041645532023,0.0001020829689375,1.64794016231049e-05,-0.0002034983884631,1,2,11.598833157554054,LN
0.8329,4.69186478418243,525.598833157554,525.602361630469,-0.0002135849041603,-5.01753577791898e-07,0.0001020394034519,-0.0002040800883662,0.0001020406849143,1.64726430513744e-05,-0.0002034141944384,1,2,11.598833157554054,LN
0.83408,4.69186478418243,525.598833157554,525.602361630272,-0.0002137048604162,-5.02034901063154e-07,0.0001020969653223,-0.0002041947290318,0.0001020977637095,1.64821749099562e-05,-0.0002035284384916,1,2,11.598833157554054,LN
0.83526,4.69186478418243,525.598833157554,525.602361630076,-0.0002136165160127,-5.0182777553789e-07,0.0001020547939203,-0.0002041103191872,0.0001020555252668,1.64753999626139e-05,-0.0002034443009645,1,2,11.598833157554054,LN
0.83644,4.69186478418243,525.598833157554,525.602361629879,-0.0002137328047413,-5.02061963381853e-07,0.0001021100978523,-0.0002042214103501,0.0001021113124978,1.64840891890207e-05,-0.0002035550521346,1,2,11.598833157554054,LN
0.83762,4.69186478418243,525.598833157554,525.602361629682,-0.0002136479421777,-5.01901465492899e-07,0.0001020694601725,-0.0002041403158107,0.0001020708556382,1.64774392180498e-05,-0.0002034742306455,1,2,11.598833157554054,LN
0.8388,4.69186478418243,525.598833157554,525.602361629486,-0.00021356524544,-5.01698989904976e-07,0.0001020301032109,-0.0002040613126917,0.0001020312094808,1.64712285452487e-05,-0.0002033954718476,1,2,11.598833157554054,LN
0.83998,4.69186478418243,525.598833157554,525.602361629289,-0.0002136795468982,-5.01975559374665e-07,0.0001020848979037,-0.0002041705443437,0.0001020856464399,1.64802516576547e-05,-0.0002035043303792,1,2,11.598833157554054,LN
0.84116,4.69186478418243,525.598833157554,525.602361629093,-0.0002135910764436,-5.01768107736816e-07,0.0001020426040782,-0.0002040860085004,0.0001020434044221,1.64733981462904e-05,-0.0002034200728034,1,2,11.598833157554054,LN
0.84234,4.69186478418243,525.598833157554,525.602361628896,-0.0002137106043659,-5.02048381117809e-07,0.0001020994410819,-0.0002042001934185,0.0001021007523366,1.64823212116307e-05,-0.0002035339089199,1,2,11.598833157554054,LN
0.84352,4.69186478418243,525.598833157554,525.6023616287,-0.0002136222621455,-5.01841251113791e-07,0.0001020571962525,-0.0002041157790069,0.0001020585827544,1.64754640136317e-05,-0.0002034497734719,1,2,11.598833157554054,LN
0.8447,4.69186478418243,525.598833157554,525.602361628503,-0.0002137101953867,-5.0198428221979e-07,0.0001020994367811,-0.0002041998197182,0.000102100382937,1.64825012495015e-05,-0.0002035335194159,1,2,11.598833157554054,LN
0.84588,4.69186478418243,525.598833157554,525.602361628307,-0.0002136537162556,-5.01915005800481e-07,0.0001020725676571,-0.0002041458641346,0.0001020732964775,1.6478271064985e-05,-0.0002034797297672,1,2,11.598833157554054,LN
0.84706,4.69186478418243,525.598833157554,525.60236162811,-0.0002135656397873,-5.0170781262018e-07,0.0001020303549317,-0.0002040616951745,0.0001020313402427,1.64713293802977e-05,-0.0002033958474165,1,2,11.598833157554054,LN
0.84824,4.69186478418243,525.598833157554,525.602361627914,-0.0002136845610751,-5.01987321060534e-07,0.00010208696845,-0.0002041753063801,0.00010208833793,1.64802790712544e-05,-0.0002035091057858,1,2,11.598833157554054,LN
0.84942,4.69186478418243,525.598833157554,525.602361627717,-0.0002135961157719,-5.01779928410691e-07,0.0001020447132012,-0.0002040907969416,0.0001020460837403,1.64734568952842e-05,-0.0002034248721637,1,2,11.598833157554054,LN
0.8506,4.69186478418243,525.598833157554,525.602361627521,-0.0002137158829241,-5.02060723900673e-07,0.0001021022123887,-0.0002042052593901,0.0001021030470013,1.64830047826742e-05,-0.0002035389361182,1,2,11.598833157554054,LN
0.85178,4.69186478418243,525.598833157554,525.602361627324,-0.0002136276134728,-5.01853800685553e-07,0.0001020600954528,-0.0002041209228289,0.000102060827376,1.6476256265103e-05,-0.0002034548699741,1,2,11.598833157554054,LN
0.85296,4.69186478418243,525.598833157554,525.602361627128,-0.000213669966706,-5.01885488992676e-07,0.0001020801126654,-0.0002041613719142,0.0001020812592487,1.64792827501051e-05,-0.0002034952063867,1,2,11.598833157554054,LN
0.85414,4.69186478418243,525.598833157554,525.602361626931,-0.0002136586541587,-5.01926580301099e-07,0.0001020745767199,-0.0002041505510541,0.0001020759743341,1.64782648790696e-05,-0.0002034844325321,1,2,11.598833157554054,LN
0.85532,4.69186478418243,525.598833157554,525.602361626735,-0.0002135703811116,-5.0171949174301e-07,0.0001020325200347,-0.0002040662165931,0.0001020336965584,1.6471584666736e-05,-0.0002034003629634,1,2,11.598833157554054,LN
0.8565,4.69186478418243,525.598833157554,525.602361626538,-0.0002136899403275,-5.01999923927369e-07,0.0001020898534377,-0.0002041804744228,0.0001020906209851,1.64810429818623e-05,-0.0002035142288833,1,2,11.598833157554054,LN
0.85768,4.69186478418243,525.598833157554,525.602361626342,-0.0002136015146219,-5.01792595087935e-07,0.0001020476244578,-0.0002040959852202,0.0001020483607624,1.64742410278765e-05,-0.0002034300139256,1,2,11.598833157554054,LN
0.85886,4.69186478418243,525.598833157554,525.602361626145,-0.0002137211599789,-5.02072968737122e-07,0.0001021045048371,-0.00020421028121,0.0001021057763728,1.6483159063832e-05,-0.0002035439618846,1,2,11.598833157554054,LN
0.86004,4.69186478418243,525.598833157554,525.602361625949,-0.0002136328755371,-5.01866140681373e-07,0.0001020622657403,-0.0002041259200519,0.0001020636543116,1.64762821163632e-05,-0.0002034598814639,1,2,11.598833157554054,LN
0.86122,4.69186478418243,525.598833157554,525.602361625752,-0.0002136278816466,-5.01796743388194e-07,0.0001020600761366,-0.0002041211659287,0.000102061089792,1.64761141645582e-05,-0.0002034551253777,1,2,11.598833157554054,LN
0.8624,4.69186478418243,525.598833157554,525.602361625556,-0.0002136645920346,-5.01940501124636e-07,0.0001020777626859,-0.0002041562559071,0.0001020784932212,1.64791096105283e-05,-0.000203490087652,1,2,11.598833157554054,LN
0.86358,4.69186478418243,525.598833157554,525.602361625359,-0.0002135761595947,-5.01733083531811e-07,0.0001020354206256,-0.0002040717504551,0.0001020363298295,1.64721855477934e-05,-0.0002034058662806,1,2,11.598833157554054,LN
0.86476,4.69186478418243,525.598833157554,525.602361625163,-0.0002136958017853,-5.02013676251605e-07,0.0001020923505487,-0.0002041860479806,0.0001020936974319,1.64811598456689e-05,-0.0002035198112241,1,2,11.598833157554054,LN
0.86594,4.69186478418243,525.598833157554,525.602361624966,-0.000213607393599,-5.01806382233147e-07,0.0001020500973565,-0.0002041015726069,0.0001020514752503,1.64743231830461e-05,-0.0002034356129514,1,2,11.598833157554054,LN
0.86712,4.69186478418243,525.598833157554,525.60236162477,-0.0002137271717394,-5.02085823645576e-07,0.0001021075829112,-0.0002042160438677,0.0001021084609565,1.6483851020525e-05,-0.0002035496873708,1,2,11.598833157554054,LN
0.8683,4.69186478418243,525.598833157554,525.602361624573,-0.0002136389885638,-5.01880476925722e-07,0.0001020655296224,-0.0002041317917466,0.0001020662621241,1.64771339798668e-05,-0.0002034657033941,1,2,11.598833157554054,LN
0.86948,4.69186478418243,525.598833157554,525.602361624377,-0.0002135936228839,-5.01734679604013e-07,0.0001020436752737,-0.0002040884287291,0.0001020447534553,1.64734348324524e-05,-0.0002034224979846,1,2,11.598833157554054,LN
0.87066,4.69186478418243,525.598833157554,525.60236162418,-0.0002136699786091,-5.01953131496943e-07,0.0001020799898119,-0.0002041613718631,0.0001020813820511,1.64791421365563e-05,-0.0002034952177229,1,2,11.598833157554054,LN
0.87184,4.69186478418243,525.598833157554,525.602361623984,-0.0002135816018294,-5.01745822484261e-07,0.0001020378383457,-0.0002040769342457,0.0001020390958999,1.64724038737161e-05,-0.0002034110493613,1,2,11.598833157554054,LN
0.87302,4.69186478418243,525.598833157554,525.602361623787,-0.0002137011907165,-5.02026298414769e-07,0.0001020952145282,-0.0002041912229816,0.0001020960084534,1.64818961348401e-05,-0.0002035249435395,1,2,11.598833157554054,LN
0.8742,4.69186478418243,525.598833157554,525.602361623591,-0.0002136128227791,-5.018191143589e-07,0.0001020530265683,-0.0002041067901755,0.0001020537636071,1.64751134898683e-05,-0.0002034407835991,1,2,11.598833157554054,LN
0.87538,4.69186478418243,525.598833157554,525.602361623394,-0.0002137321277531,-5.02086514349969e-07,0.0001021097692373,-0.0002042207631548,0.0001021109939175,1.64840328390335e-05,-0.0002035544073839,1,2,11.598833157554054,LN
0.87656,4.69186478418243,525.598833157554,525.602361623198,-0.0002136439056672,-5.0189200141238e-07,0.0001020675322808,-0.0002041364591075,0.0001020689268267,1.64771300993194e-05,-0.0002034703863497,1,2,11.598833157554054,LN
0.87774,4.69186478418243,525.598833157554,525.602361623001,-0.0002135715678534,-5.01702754113229e-07,0.0001020331368103,-0.0002040673550479,0.0001020342182376,1.64717322465191e-05,-0.0002034014931937,1,2,11.598833157554054,LN
0.87892,4.69186478418243,525.598833157554,525.602361622805,-0.0002136753391753,-5.01965694919136e-07,0.0001020828923166,-0.0002041665244137,0.0001020836320971,1.64799338726869e-05,-0.0002035003230241,1,2,11.598833157554054,LN
0.8801,4.69186478418243,525.598833157554,525.602361622608,-0.000213586870509,-5.01758229309638e-07,0.0001020405817127,-0.0002040819887038,0.0001020414069911,1.64730609838901e-05,-0.0002034160671514,1,2,11.598833157554054,LN
0.88128,4.69186478418243,525.598833157554,525.602361622412,-0.0002137061975984,-5.0203804996256e-07,0.0001020973328338,-0.0002041959826255,0.0001020986497917,1.64819796998819e-05,-0.0002035297119984,1,2,11.598833157554054,LN
0.88246,4.69186478418243,525.598833157554,525.602361622215,-0.0002136178374316,-5.01830874528675e-07,0.0001020550859084,-0.0002041115516449,0.0001020564657364,1.64751282863753e-05,-0.0002034455594587,1,2,11.598833157554054,LN
